Timestamp,Memory_Percent,Used_GB,Total_GB
2025-07-13 16:19:48.746263,35.4,5.431915283203125,15.366016387939453
2025-07-13 16:19:49.758818,35.3,5.431354522705078,15.366016387939453
2025-07-13 16:19:50.772620,35.3,5.431278228759766,15.366016387939453
2025-07-13 16:19:51.787999,35.3,5.431324005126953,15.366016387939453
2025-07-13 16:19:52.805774,35.3,5.431037902832031,15.366016387939453
2025-07-13 16:19:53.821147,35.3,5.431312561035156,15.366016387939453
2025-07-13 16:19:54.832324,35.3,5.4312896728515625,15.366016387939453
2025-07-13 16:19:55.840820,35.3,5.4314422607421875,15.366016387939453
2025-07-13 16:19:56.856048,35.3,5.431087493896484,15.366016387939453
2025-07-13 16:19:57.879943,35.3,5.431255340576172,15.366016387939453
2025-07-13 16:19:58.890638,35.3,5.431449890136719,15.366016387939453
2025-07-13 16:19:59.901210,35.3,5.431552886962891,15.366016387939453
2025-07-13 16:20:00.944797,35.4,5.432430267333984,15.366016387939453
2025-07-13 16:20:01.959127,35.4,5.432220458984375,15.366016387939453
2025-07-13 16:20:02.976833,35.4,5.4323883056640625,15.366016387939453
2025-07-13 16:20:03.987665,35.4,5.432621002197266,15.366016387939453
2025-07-13 16:20:05.030657,35.4,5.432186126708984,15.366016387939453
2025-07-13 16:20:06.044140,35.3,5.4317474365234375,15.366016387939453
2025-07-13 16:20:07.058606,35.4,5.43206787109375,15.366016387939453
2025-07-13 16:20:08.072720,35.4,5.432025909423828,15.366016387939453
2025-07-13 16:20:09.101914,35.4,5.432140350341797,15.366016387939453
2025-07-13 16:20:10.115927,35.4,5.432090759277344,15.366016387939453
2025-07-13 16:20:11.130722,35.4,5.432289123535156,15.366016387939453
2025-07-13 16:20:12.140878,35.4,5.431941986083984,15.366016387939453
2025-07-13 16:20:13.154885,35.4,5.431983947753906,15.366016387939453
2025-07-13 16:20:14.167181,35.3,5.43072509765625,15.366016387939453
2025-07-13 16:20:15.181253,35.3,5.431179046630859,15.366016387939453
2025-07-13 16:20:16.193968,35.3,5.431163787841797,15.366016387939453
2025-07-13 16:20:17.207141,35.3,5.430965423583984,15.366016387939453
2025-07-13 16:20:18.225251,35.3,5.430858612060547,15.366016387939453
2025-07-13 16:20:19.240623,35.3,5.430824279785156,15.366016387939453
2025-07-13 16:20:20.255291,35.3,5.430873870849609,15.366016387939453
2025-07-13 16:20:21.269405,35.3,5.43060302734375,15.366016387939453
2025-07-13 16:20:22.281840,35.3,5.430683135986328,15.366016387939453
2025-07-13 16:20:23.293304,35.3,5.43072509765625,15.366016387939453
2025-07-13 16:20:24.308390,35.3,5.430671691894531,15.366016387939453
2025-07-13 16:20:25.317168,35.3,5.430881500244141,15.366016387939453
2025-07-13 16:20:26.329415,35.3,5.430706024169922,15.366016387939453
2025-07-13 16:20:27.353872,35.3,5.428424835205078,15.366016387939453
2025-07-13 16:20:28.369144,35.3,5.425621032714844,15.366016387939453
2025-07-13 16:20:29.381663,35.4,5.436370849609375,15.366016387939453
2025-07-13 16:20:30.392638,35.3,5.431266784667969,15.366016387939453
2025-07-13 16:20:31.407035,35.3,5.4292144775390625,15.366016387939453
2025-07-13 16:20:32.425230,35.4,5.435508728027344,15.366016387939453
2025-07-13 16:20:33.434479,35.4,5.435680389404297,15.366016387939453
2025-07-13 16:20:34.452644,35.4,5.436103820800781,15.366016387939453
2025-07-13 16:20:35.467667,35.4,5.4358978271484375,15.366016387939453
2025-07-13 16:20:36.489661,35.4,5.435508728027344,15.366016387939453
2025-07-13 16:20:37.507170,35.4,5.435462951660156,15.366016387939453
2025-07-13 16:20:38.516094,35.4,5.435726165771484,15.366016387939453
2025-07-13 16:20:39.533947,35.4,5.435813903808594,15.366016387939453
2025-07-13 16:20:40.549214,35.4,5.4354705810546875,15.366016387939453
2025-07-13 16:20:41.574421,35.4,5.435760498046875,15.366016387939453
2025-07-13 16:20:42.586592,35.4,5.435436248779297,15.366016387939453
2025-07-13 16:20:43.595980,35.4,5.435436248779297,15.366016387939453
2025-07-13 16:20:44.612911,35.4,5.435420989990234,15.366016387939453
2025-07-13 16:20:45.624917,35.4,5.435207366943359,15.366016387939453
2025-07-13 16:20:46.643555,35.4,5.435123443603516,15.366016387939453
2025-07-13 16:20:47.658150,35.4,5.435302734375,15.366016387939453
2025-07-13 16:20:48.672152,35.4,5.436290740966797,15.366016387939453
2025-07-13 16:20:49.684290,35.4,5.435214996337891,15.366016387939453
2025-07-13 16:20:50.691713,35.4,5.434864044189453,15.366016387939453
2025-07-13 16:20:51.707698,35.4,5.4346923828125,15.366016387939453
2025-07-13 16:20:52.725088,35.4,5.4346466064453125,15.366016387939453
2025-07-13 16:20:53.748898,35.4,5.434791564941406,15.366016387939453
2025-07-13 16:20:54.762867,35.4,5.435207366943359,15.366016387939453
2025-07-13 16:20:55.779196,35.4,5.434959411621094,15.366016387939453
2025-07-13 16:20:56.790225,35.4,5.435081481933594,15.366016387939453
2025-07-13 16:20:57.800723,35.4,5.434726715087891,15.366016387939453
2025-07-13 16:20:58.815468,35.4,5.435146331787109,15.366016387939453
2025-07-13 16:20:59.830841,35.4,5.434993743896484,15.366016387939453
2025-07-13 16:21:00.842976,35.4,5.435794830322266,15.366016387939453
2025-07-13 16:21:01.854497,35.4,5.4353485107421875,15.366016387939453
2025-07-13 16:21:02.869813,35.4,5.435508728027344,15.366016387939453
2025-07-13 16:21:03.881839,35.4,5.435947418212891,15.366016387939453
2025-07-13 16:21:04.894965,35.4,5.435581207275391,15.366016387939453
2025-07-13 16:21:05.909670,35.4,5.435394287109375,15.366016387939453
2025-07-13 16:21:06.924314,35.4,5.435371398925781,15.366016387939453
2025-07-13 16:21:07.938132,35.4,5.434932708740234,15.366016387939453
2025-07-13 16:21:08.952336,35.4,5.435356140136719,15.366016387939453
2025-07-13 16:21:09.966669,35.4,5.435722351074219,15.366016387939453
2025-07-13 16:21:10.978974,35.4,5.43572998046875,15.366016387939453
2025-07-13 16:21:11.993567,35.4,5.435558319091797,15.366016387939453
2025-07-13 16:21:13.005583,35.4,5.4352264404296875,15.366016387939453
2025-07-13 16:21:14.019950,35.4,5.435588836669922,15.366016387939453
2025-07-13 16:21:15.037287,35.4,5.435642242431641,15.366016387939453
2025-07-13 16:21:16.048421,35.4,5.435054779052734,15.366016387939453
2025-07-13 16:21:17.063289,35.4,5.435096740722656,15.366016387939453
2025-07-13 16:21:18.077291,35.4,5.435291290283203,15.366016387939453
2025-07-13 16:21:19.092367,35.4,5.435001373291016,15.366016387939453
2025-07-13 16:21:20.104221,35.4,5.43511962890625,15.366016387939453
2025-07-13 16:21:21.120333,35.4,5.434497833251953,15.366016387939453
2025-07-13 16:21:22.137343,35.4,5.4348602294921875,15.366016387939453
2025-07-13 16:21:23.146990,35.4,5.434959411621094,15.366016387939453
2025-07-13 16:21:24.171128,35.4,5.434932708740234,15.366016387939453
2025-07-13 16:21:25.218531,35.4,5.4344329833984375,15.366016387939453
2025-07-13 16:21:26.265486,35.4,5.434272766113281,15.366016387939453
2025-07-13 16:21:27.283949,35.4,5.434658050537109,15.366016387939453
2025-07-13 16:21:28.347070,35.4,5.433155059814453,15.366016387939453
2025-07-13 16:21:29.388195,35.2,5.415748596191406,15.366016387939453
2025-07-13 16:21:30.436136,35.2,5.415122985839844,15.366016387939453
2025-07-13 16:21:31.490956,35.2,5.415504455566406,15.366016387939453
2025-07-13 16:21:32.498577,35.2,5.415348052978516,15.366016387939453
2025-07-13 16:21:33.512861,35.2,5.415912628173828,15.366016387939453
2025-07-13 16:21:34.529840,35.2,5.415596008300781,15.366016387939453
2025-07-13 16:21:35.544954,35.2,5.415740966796875,15.366016387939453
2025-07-13 16:21:36.568850,35.2,5.415653228759766,15.366016387939453
2025-07-13 16:21:37.585650,35.2,5.415565490722656,15.366016387939453
2025-07-13 16:21:38.608931,35.2,5.415714263916016,15.366016387939453
2025-07-13 16:21:39.621659,35.2,5.415592193603516,15.366016387939453
2025-07-13 16:21:40.637239,35.2,5.415885925292969,15.366016387939453
2025-07-13 16:21:41.650678,35.2,5.41552734375,15.366016387939453
2025-07-13 16:21:42.668116,35.2,5.415798187255859,15.366016387939453
2025-07-13 16:21:43.678867,35.2,5.415779113769531,15.366016387939453
2025-07-13 16:21:44.690541,35.2,5.415824890136719,15.366016387939453
2025-07-13 16:21:45.706907,35.2,5.415531158447266,15.366016387939453
2025-07-13 16:21:46.720992,35.2,5.415805816650391,15.366016387939453
2025-07-13 16:21:47.733441,35.2,5.415699005126953,15.366016387939453
2025-07-13 16:21:48.750034,35.2,5.416004180908203,15.366016387939453
2025-07-13 16:21:49.764497,35.2,5.415805816650391,15.366016387939453
2025-07-13 16:21:50.774417,35.2,5.4160003662109375,15.366016387939453
2025-07-13 16:21:51.787185,35.2,5.415248870849609,15.366016387939453
2025-07-13 16:21:52.803181,35.2,5.415668487548828,15.366016387939453
2025-07-13 16:21:53.821074,35.2,5.415668487548828,15.366016387939453
2025-07-13 16:21:54.832877,35.2,5.4161529541015625,15.366016387939453
2025-07-13 16:21:55.842921,35.2,5.416301727294922,15.366016387939453
2025-07-13 16:21:56.866203,35.2,5.416297912597656,15.366016387939453
2025-07-13 16:21:57.880581,35.2,5.416145324707031,15.366016387939453
2025-07-13 16:21:58.895862,35.3,5.4165802001953125,15.366016387939453
2025-07-13 16:21:59.917850,35.2,5.4164581298828125,15.366016387939453
2025-07-13 16:22:00.930233,35.3,5.417388916015625,15.366016387939453
2025-07-13 16:22:01.942316,35.3,5.416961669921875,15.366016387939453
2025-07-13 16:22:02.953869,35.3,5.417228698730469,15.366016387939453
2025-07-13 16:22:03.970646,35.3,5.417644500732422,15.366016387939453
2025-07-13 16:22:04.985035,35.3,5.417156219482422,15.366016387939453
2025-07-13 16:22:06.000714,35.3,5.416912078857422,15.366016387939453
2025-07-13 16:22:07.017646,35.3,5.417083740234375,15.366016387939453
2025-07-13 16:22:08.031149,35.3,5.416904449462891,15.366016387939453
2025-07-13 16:22:09.073789,35.3,5.416877746582031,15.366016387939453
2025-07-13 16:22:10.084915,35.3,5.417144775390625,15.366016387939453
2025-07-13 16:22:11.096056,35.3,5.417572021484375,15.366016387939453
2025-07-13 16:22:12.106329,35.3,5.417449951171875,15.366016387939453
2025-07-13 16:22:13.120266,35.3,5.417427062988281,15.366016387939453
2025-07-13 16:22:14.134865,35.3,5.417449951171875,15.366016387939453
2025-07-13 16:22:15.144917,35.3,5.4173736572265625,15.366016387939453
2025-07-13 16:22:16.159838,35.3,5.417446136474609,15.366016387939453
2025-07-13 16:22:17.176250,35.3,5.417209625244141,15.366016387939453
2025-07-13 16:22:18.199334,35.3,5.417015075683594,15.366016387939453
2025-07-13 16:22:19.212873,35.3,5.417045593261719,15.366016387939453
2025-07-13 16:22:20.228864,35.3,5.4169464111328125,15.366016387939453
2025-07-13 16:22:21.242196,35.3,5.416858673095703,15.366016387939453
2025-07-13 16:22:22.256767,35.3,5.416645050048828,15.366016387939453
2025-07-13 16:22:23.273898,35.3,5.416881561279297,15.366016387939453
2025-07-13 16:22:24.290382,35.3,5.4168243408203125,15.366016387939453
2025-07-13 16:22:25.298851,35.3,5.416996002197266,15.366016387939453
2025-07-13 16:22:26.313262,35.3,5.4165802001953125,15.366016387939453
2025-07-13 16:22:27.328179,35.3,5.416706085205078,15.366016387939453
2025-07-13 16:22:28.346076,35.2,5.415828704833984,15.366016387939453
2025-07-13 16:22:29.368950,35.2,5.415718078613281,15.366016387939453
2025-07-13 16:22:30.387471,35.2,5.41461181640625,15.366016387939453
2025-07-13 16:22:31.397432,35.3,5.416572570800781,15.366016387939453
2025-07-13 16:22:32.413641,35.3,5.416774749755859,15.366016387939453
2025-07-13 16:22:33.423499,35.3,5.416770935058594,15.366016387939453
2025-07-13 16:22:34.445089,35.3,5.416828155517578,15.366016387939453
2025-07-13 16:22:35.490223,35.3,5.4168548583984375,15.366016387939453
2025-07-13 16:22:36.538014,35.2,5.416248321533203,15.366016387939453
2025-07-13 16:22:37.583200,35.3,5.416973114013672,15.366016387939453
2025-07-13 16:22:38.621316,35.3,5.416736602783203,15.366016387939453
2025-07-13 16:22:39.666638,35.3,5.416675567626953,15.366016387939453
2025-07-13 16:22:40.712719,35.2,5.41650390625,15.366016387939453
2025-07-13 16:22:41.750664,35.3,5.416698455810547,15.366016387939453
2025-07-13 16:22:42.786285,35.2,5.4163818359375,15.366016387939453
2025-07-13 16:22:43.831558,35.3,5.416591644287109,15.366016387939453
2025-07-13 16:22:44.876629,35.2,5.416419982910156,15.366016387939453
2025-07-13 16:22:45.923918,35.2,5.4164276123046875,15.366016387939453
2025-07-13 16:22:46.959034,35.2,5.416156768798828,15.366016387939453
2025-07-13 16:22:47.983430,35.3,5.416522979736328,15.366016387939453
2025-07-13 16:22:49.055983,35.2,5.416156768798828,15.366016387939453
2025-07-13 16:22:50.078520,35.2,5.416389465332031,15.366016387939453
2025-07-13 16:22:51.102525,35.2,5.4163665771484375,15.366016387939453
2025-07-13 16:22:52.116974,35.2,5.4161376953125,15.366016387939453
2025-07-13 16:22:53.138944,35.2,5.41632080078125,15.366016387939453
2025-07-13 16:22:54.161528,35.2,5.416469573974609,15.366016387939453
2025-07-13 16:22:55.176428,35.3,5.4167327880859375,15.366016387939453
2025-07-13 16:22:56.191468,35.3,5.417163848876953,15.366016387939453
2025-07-13 16:22:57.205086,35.3,5.416893005371094,15.366016387939453
2025-07-13 16:22:58.213967,35.3,5.417095184326172,15.366016387939453
2025-07-13 16:22:59.225376,35.3,5.416835784912109,15.366016387939453
2025-07-13 16:23:00.243994,35.3,5.417808532714844,15.366016387939453
2025-07-13 16:23:01.256785,35.3,5.417026519775391,15.366016387939453
2025-07-13 16:23:02.276003,35.3,5.4169464111328125,15.366016387939453
2025-07-13 16:23:03.286010,35.3,5.4171142578125,15.366016387939453
2025-07-13 16:23:04.301192,35.3,5.417972564697266,15.366016387939453
2025-07-13 16:23:05.323784,35.3,5.416698455810547,15.366016387939453
2025-07-13 16:23:06.334664,35.3,5.417198181152344,15.366016387939453
2025-07-13 16:23:07.351034,35.3,5.417125701904297,15.366016387939453
2025-07-13 16:23:08.359667,35.3,5.417083740234375,15.366016387939453
2025-07-13 16:23:09.379395,35.3,5.417304992675781,15.366016387939453
2025-07-13 16:23:10.422124,35.3,5.417133331298828,15.366016387939453
2025-07-13 16:23:11.432515,35.3,5.417232513427734,15.366016387939453
2025-07-13 16:23:12.444043,35.2,5.416454315185547,15.366016387939453
2025-07-13 16:23:13.459957,35.2,5.415973663330078,15.366016387939453
2025-07-13 16:23:14.493626,35.2,5.416267395019531,15.366016387939453
2025-07-13 16:23:15.502162,35.2,5.4160919189453125,15.366016387939453
2025-07-13 16:23:16.511572,35.2,5.415874481201172,15.366016387939453
2025-07-13 16:23:17.524102,35.2,5.415943145751953,15.366016387939453
2025-07-13 16:23:18.539762,35.2,5.416477203369141,15.366016387939453
2025-07-13 16:23:19.554339,35.2,5.415771484375,15.366016387939453
2025-07-13 16:23:20.566959,35.2,5.415691375732422,15.366016387939453
2025-07-13 16:23:21.581712,35.2,5.415870666503906,15.366016387939453
2025-07-13 16:23:22.598162,35.2,5.415470123291016,15.366016387939453
2025-07-13 16:23:23.619198,35.2,5.4155426025390625,15.366016387939453
2025-07-13 16:23:24.629997,35.2,5.415592193603516,15.366016387939453
2025-07-13 16:23:25.644816,35.2,5.415760040283203,15.366016387939453
2025-07-13 16:23:26.654467,35.2,5.415363311767578,15.366016387939453
2025-07-13 16:23:27.666686,35.2,5.4156494140625,15.366016387939453
2025-07-13 16:23:28.681374,35.2,5.415615081787109,15.366016387939453
2025-07-13 16:23:29.698055,35.2,5.4150238037109375,15.366016387939453
2025-07-13 16:23:30.720658,35.2,5.414115905761719,15.366016387939453
2025-07-13 16:23:31.737190,35.2,5.414859771728516,15.366016387939453
2025-07-13 16:23:32.749273,35.2,5.415431976318359,15.366016387939453
2025-07-13 16:23:33.761316,35.2,5.415889739990234,15.366016387939453
2025-07-13 16:23:34.776601,35.2,5.415306091308594,15.366016387939453
2025-07-13 16:23:35.789393,35.2,5.415489196777344,15.366016387939453
2025-07-13 16:23:36.803331,35.2,5.415435791015625,15.366016387939453
2025-07-13 16:23:37.814239,35.2,5.415134429931641,15.366016387939453
2025-07-13 16:23:38.828227,35.2,5.4148712158203125,15.366016387939453
